cell_id,hukum,ek_kosullar,toparlanma_orani,tur_onerisi,tetikleyen,ozet,ayrinti,zamanlama_notu_var
AKD_2021_05_003719,DIKIM_ADAYI,AGIR_YANMIS,0.338,"kızılçam, fıstıkçamı",toparlanma=0.34 <0.35,"Aktif dikim adayı. Doğal toparlanma zayıf kalıyor, eğim (11,7°) dikime elverişli.","Modelin tahminine göre yangın öncesi örtünün ancak %34 kadarı iki yılda geri gelecek — kendi başına kapanmayacak bir açık var. Yangın yüksek şiddet sınıfında (dNBR 0,82); toprak yüzeyi büyük olasılıkla açıkta. Yetişme ortamı: Akdeniz kuşağı, 205 m, orta eğimli (10–25°). Bu koşullar için önerilen türler: kızılçam, fıstıkçamı. Tür önerisi sistemin çıkarımı değil, dışarıdan verilen tablodan okunmuştur. Tablo: ÖRNEK TABLO — OGM tür-yetişme ortamı rehberi ile değiştirilecek",True
AKD_2021_05_003720,DIKIM_ADAYI,AGIR_YANMIS,0.3111,"kızılçam, fıstıkçamı",toparlanma=0.31 <0.35,"Aktif dikim adayı. Doğal toparlanma zayıf kalıyor, eğim (13,0°) dikime elverişli.","Modelin tahminine göre yangın öncesi örtünün ancak %31 kadarı iki yılda geri gelecek — kendi başına kapanmayacak bir açık var. Yangın orta-yüksek şiddet sınıfında (dNBR 0,54); toprak yüzeyi büyük olasılıkla açıkta. Yetişme ortamı: Akdeniz kuşağı, 236 m, orta eğimli (10–25°). Bu koşullar için önerilen türler: kızılçam, fıstıkçamı. Tür önerisi sistemin çıkarımı değil, dışarıdan verilen tablodan okunmuştur. Tablo: ÖRNEK TABLO — OGM tür-yetişme ortamı rehberi ile değiştirilecek",True
AKD_2021_05_003721,DIKIM_ADAYI,AGIR_YANMIS,0.3142,"kızılçam, fıstıkçamı",toparlanma=0.31 <0.35,"Aktif dikim adayı. Doğal toparlanma zayıf kalıyor, eğim (11,7°) dikime elverişli.","Modelin tahminine göre yangın öncesi örtünün ancak %31 kadarı iki yılda geri gelecek — kendi başına kapanmayacak bir açık var. Yangın orta-yüksek şiddet sınıfında (dNBR 0,51); toprak yüzeyi büyük olasılıkla açıkta. Yetişme ortamı: Akdeniz kuşağı, 223 m, orta eğimli (10–25°). Bu koşullar için önerilen türler: kızılçam, fıstıkçamı. Tür önerisi sistemin çıkarımı değil, dışarıdan verilen tablodan okunmuştur. Tablo: ÖRNEK TABLO — OGM tür-yetişme ortamı rehberi ile değiştirilecek",True
AKD_2021_05_003722,DIKIM_ADAYI,AGIR_YANMIS,0.3428,"kızılçam, fıstıkçamı",toparlanma=0.34 <0.35,"Aktif dikim adayı. Doğal toparlanma zayıf kalıyor, eğim (10,5°) dikime elverişli.","Modelin tahminine göre yangın öncesi örtünün ancak %34 kadarı iki yılda geri gelecek — kendi başına kapanmayacak bir açık var. Yangın yüksek şiddet sınıfında (dNBR 0,66); toprak yüzeyi büyük olasılıkla açıkta. Yetişme ortamı: Akdeniz kuşağı, 180 m, orta eğimli (10–25°). Bu koşullar için önerilen türler: kızılçam, fıstıkçamı. Tür önerisi sistemin çıkarımı değil, dışarıdan verilen tablodan okunmuştur. Tablo: ÖRNEK TABLO — OGM tür-yetişme ortamı rehberi ile değiştirilecek",True
AKD_2021_05_003723,ONCELIGE_GORE,AGIR_YANMIS,0.409,,toparlanma=0.41 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,"Modelin tahminine göre yangın öncesi örtünün %41 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın. Yangın orta-yüksek şiddet sınıfında (dNBR 0,48); toprak yüzeyi büyük olasılıkla açıkta.",True
AKD_2021_05_003730,GENCLESME_IZLE,,0.5398,,toparlanma=0.54 >=0.50,Doğal gençleşmeyi izle. Doğal toparlanma yeterli görünüyor.,Modelin tahminine göre yangın öncesi örtünün %54 kadarı iki yılda geri geliyor — bu yangınlarda ölçtüğümüz tipik toparlanmanın üstünde. Müdahale yerine izleme öneriliyor; kaynak daha zayıf karelere ayrılmalı.,True
AKD_2021_05_003731,IZLE,,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (orta-düşük şiddet, dNBR 0,30).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor.",True
AKD_2021_05_003732,KAPSAM_DISI,,,,land_cover=Tarim,"Ağaçlandırma kapsamı dışı. Bu kare tarım alanı olarak sınıflanmış, orman rehabilitasyonu hedefi değil.",Öncelik sıralamasına dahil edilmiyor.,False
AKD_2021_05_003733,KAPSAM_DISI,,,,land_cover=Su,"Ağaçlandırma kapsamı dışı. Bu kare su yüzeyi olarak sınıflanmış, orman rehabilitasyonu hedefi değil.",Öncelik sıralamasına dahil edilmiyor.,False
AKD_2021_05_003734,IZLE,,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (düşük şiddet, dNBR 0,17).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor.",True
AKD_2021_05_003735,KAPSAM_DISI,,,,land_cover=Su,"Ağaçlandırma kapsamı dışı. Bu kare su yüzeyi olarak sınıflanmış, orman rehabilitasyonu hedefi değil.",Öncelik sıralamasına dahil edilmiyor.,False
AKD_2021_05_003739,KAPSAM_DISI,,,,land_cover=Su,"Ağaçlandırma kapsamı dışı. Bu kare su yüzeyi olarak sınıflanmış, orman rehabilitasyonu hedefi değil.",Öncelik sıralamasına dahil edilmiyor.,False
AKD_2021_05_003740,ONCELIGE_GORE,,0.4268,,toparlanma=0.43 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,Modelin tahminine göre yangın öncesi örtünün %43 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın.,True
AKD_2021_05_003741,ONCELIGE_GORE,AGIR_YANMIS,0.3565,,toparlanma=0.36 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,"Modelin tahminine göre yangın öncesi örtünün %36 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın. Yangın yüksek şiddet sınıfında (dNBR 0,67); toprak yüzeyi büyük olasılıkla açıkta.",True
AKD_2021_05_003742,ONCELIGE_GORE,AGIR_YANMIS,0.3733,,toparlanma=0.37 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,"Modelin tahminine göre yangın öncesi örtünün %37 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın. Yangın yüksek şiddet sınıfında (dNBR 0,73); toprak yüzeyi büyük olasılıkla açıkta.",True
AKD_2021_05_003743,DIKIM_ADAYI,AGIR_YANMIS,0.3449,"kızılçam, fıstıkçamı",toparlanma=0.34 <0.35,"Aktif dikim adayı. Doğal toparlanma zayıf kalıyor, eğim (9,9°) dikime elverişli.","Modelin tahminine göre yangın öncesi örtünün ancak %34 kadarı iki yılda geri gelecek — kendi başına kapanmayacak bir açık var. Yangın yüksek şiddet sınıfında (dNBR 0,72); toprak yüzeyi büyük olasılıkla açıkta. Yetişme ortamı: Akdeniz kuşağı, 218 m, düz-hafif eğimli (0–10°). Bu koşullar için önerilen türler: kızılçam, fıstıkçamı. Tür önerisi sistemin çıkarımı değil, dışarıdan verilen tablodan okunmuştur. Tablo: ÖRNEK TABLO — OGM tür-yetişme ortamı rehberi ile değiştirilecek",True
AKD_2021_05_003744,ONCELIGE_GORE,,0.4229,,toparlanma=0.42 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,Modelin tahminine göre yangın öncesi örtünün %42 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın.,True
AKD_2021_05_003745,KAPSAM_DISI,,,,land_cover=Tarim,"Ağaçlandırma kapsamı dışı. Bu kare tarım alanı olarak sınıflanmış, orman rehabilitasyonu hedefi değil.",Öncelik sıralamasına dahil edilmiyor.,False
AKD_2021_05_003746,KAPSAM_DISI,,,,land_cover=Tarim,"Ağaçlandırma kapsamı dışı. Bu kare tarım alanı olarak sınıflanmış, orman rehabilitasyonu hedefi değil.",Öncelik sıralamasına dahil edilmiyor.,False
AKD_2021_05_003747,KAPSAM_DISI,,,,land_cover=Tarim,"Ağaçlandırma kapsamı dışı. Bu kare tarım alanı olarak sınıflanmış, orman rehabilitasyonu hedefi değil.",Öncelik sıralamasına dahil edilmiyor.,False
AKD_2021_05_003762,KAPSAM_DISI,,,,land_cover=Tarim,"Ağaçlandırma kapsamı dışı. Bu kare tarım alanı olarak sınıflanmış, orman rehabilitasyonu hedefi değil.",Öncelik sıralamasına dahil edilmiyor.,False
AKD_2021_05_003763,KAPSAM_DISI,,,,land_cover=Tarim,"Ağaçlandırma kapsamı dışı. Bu kare tarım alanı olarak sınıflanmış, orman rehabilitasyonu hedefi değil.",Öncelik sıralamasına dahil edilmiyor.,False
AKD_2021_05_003773,KAPSAM_DISI,,,,land_cover=Tarim,"Ağaçlandırma kapsamı dışı. Bu kare tarım alanı olarak sınıflanmış, orman rehabilitasyonu hedefi değil.",Öncelik sıralamasına dahil edilmiyor.,False
AKD_2021_05_003774,KAPSAM_DISI,,0.674,,land_cover=Tarim,"Ağaçlandırma kapsamı dışı. Bu kare tarım alanı olarak sınıflanmış, orman rehabilitasyonu hedefi değil.",Öncelik sıralamasına dahil edilmiyor.,False
AKD_2021_05_003775,KAPSAM_DISI,,,,land_cover=Tarim,"Ağaçlandırma kapsamı dışı. Bu kare tarım alanı olarak sınıflanmış, orman rehabilitasyonu hedefi değil.",Öncelik sıralamasına dahil edilmiyor.,False
AKD_2021_05_003779,KAPSAM_DISI,,,,land_cover=Tarim,"Ağaçlandırma kapsamı dışı. Bu kare tarım alanı olarak sınıflanmış, orman rehabilitasyonu hedefi değil.",Öncelik sıralamasına dahil edilmiyor.,False
AKD_2021_05_003795,KAPSAM_DISI,,,,land_cover=Tarim,"Ağaçlandırma kapsamı dışı. Bu kare tarım alanı olarak sınıflanmış, orman rehabilitasyonu hedefi değil.",Öncelik sıralamasına dahil edilmiyor.,False
AKD_2021_05_003796,KAPSAM_DISI,,,,land_cover=Tarim,"Ağaçlandırma kapsamı dışı. Bu kare tarım alanı olarak sınıflanmış, orman rehabilitasyonu hedefi değil.",Öncelik sıralamasına dahil edilmiyor.,False
AKD_2021_05_003801,IZLE,SEYREK_ORTU,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (düşük şiddet, dNBR 0,11).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor. Yangın öncesi ağaç örtüsü zaten seyrekti (%25) — buradaki açığın tamamı yangından kaynaklanmıyor olabilir.",True
AKD_2021_05_003802,DIKIM_ADAYI,AGIR_YANMIS,0.3385,"kızılçam, fıstıkçamı",toparlanma=0.34 <0.35,"Aktif dikim adayı. Doğal toparlanma zayıf kalıyor, eğim (12,9°) dikime elverişli.","Modelin tahminine göre yangın öncesi örtünün ancak %34 kadarı iki yılda geri gelecek — kendi başına kapanmayacak bir açık var. Yangın yüksek şiddet sınıfında (dNBR 0,76); toprak yüzeyi büyük olasılıkla açıkta. Yetişme ortamı: Akdeniz kuşağı, 272 m, orta eğimli (10–25°). Bu koşullar için önerilen türler: kızılçam, fıstıkçamı. Tür önerisi sistemin çıkarımı değil, dışarıdan verilen tablodan okunmuştur. Tablo: ÖRNEK TABLO — OGM tür-yetişme ortamı rehberi ile değiştirilecek",True
AKD_2021_05_003803,ONCELIGE_GORE,AGIR_YANMIS,0.3983,,toparlanma=0.40 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,"Modelin tahminine göre yangın öncesi örtünün %40 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın. Yangın orta-yüksek şiddet sınıfında (dNBR 0,65); toprak yüzeyi büyük olasılıkla açıkta.",True
AKD_2021_05_003804,ONCELIGE_GORE,AGIR_YANMIS,0.4323,,toparlanma=0.43 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,"Modelin tahminine göre yangın öncesi örtünün %43 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın. Yangın yüksek şiddet sınıfında (dNBR 0,67); toprak yüzeyi büyük olasılıkla açıkta.",True
AKD_2021_05_003805,ONCELIGE_GORE,AGIR_YANMIS,0.3535,,toparlanma=0.35 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,"Modelin tahminine göre yangın öncesi örtünün %35 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın. Yangın yüksek şiddet sınıfında (dNBR 0,85); toprak yüzeyi büyük olasılıkla açıkta.",True
AKD_2021_05_003806,DIKIM_ADAYI,AGIR_YANMIS,0.3469,"kızılçam, fıstıkçamı",toparlanma=0.35 <0.35,"Aktif dikim adayı. Doğal toparlanma zayıf kalıyor, eğim (12,8°) dikime elverişli.","Modelin tahminine göre yangın öncesi örtünün ancak %35 kadarı iki yılda geri gelecek — kendi başına kapanmayacak bir açık var. Yangın yüksek şiddet sınıfında (dNBR 0,83); toprak yüzeyi büyük olasılıkla açıkta. Yetişme ortamı: Akdeniz kuşağı, 179 m, orta eğimli (10–25°). Bu koşullar için önerilen türler: kızılçam, fıstıkçamı. Tür önerisi sistemin çıkarımı değil, dışarıdan verilen tablodan okunmuştur. Tablo: ÖRNEK TABLO — OGM tür-yetişme ortamı rehberi ile değiştirilecek",True
AKD_2021_05_003807,ONCELIGE_GORE,AGIR_YANMIS,0.3647,,toparlanma=0.36 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,"Modelin tahminine göre yangın öncesi örtünün %36 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın. Yangın orta-yüksek şiddet sınıfında (dNBR 0,66); toprak yüzeyi büyük olasılıkla açıkta.",True
AKD_2021_05_003808,DIKIM_ADAYI,AGIR_YANMIS,0.3093,"kızılçam, fıstıkçamı",toparlanma=0.31 <0.35,"Aktif dikim adayı. Doğal toparlanma zayıf kalıyor, eğim (12,3°) dikime elverişli.","Modelin tahminine göre yangın öncesi örtünün ancak %31 kadarı iki yılda geri gelecek — kendi başına kapanmayacak bir açık var. Yangın orta-yüksek şiddet sınıfında (dNBR 0,61); toprak yüzeyi büyük olasılıkla açıkta. Yetişme ortamı: Akdeniz kuşağı, 180 m, orta eğimli (10–25°). Bu koşullar için önerilen türler: kızılçam, fıstıkçamı. Tür önerisi sistemin çıkarımı değil, dışarıdan verilen tablodan okunmuştur. Tablo: ÖRNEK TABLO — OGM tür-yetişme ortamı rehberi ile değiştirilecek",True
AKD_2021_05_003809,DIKIM_ADAYI,AGIR_YANMIS,0.3365,"kızılçam, fıstıkçamı",toparlanma=0.34 <0.35,"Aktif dikim adayı. Doğal toparlanma zayıf kalıyor, eğim (10,7°) dikime elverişli.","Modelin tahminine göre yangın öncesi örtünün ancak %34 kadarı iki yılda geri gelecek — kendi başına kapanmayacak bir açık var. Yangın orta-yüksek şiddet sınıfında (dNBR 0,57); toprak yüzeyi büyük olasılıkla açıkta. Yetişme ortamı: Akdeniz kuşağı, 217 m, orta eğimli (10–25°). Bu koşullar için önerilen türler: kızılçam, fıstıkçamı. Tür önerisi sistemin çıkarımı değil, dışarıdan verilen tablodan okunmuştur. Tablo: ÖRNEK TABLO — OGM tür-yetişme ortamı rehberi ile değiştirilecek",True
AKD_2021_05_003810,ONCELIGE_GORE,AGIR_YANMIS,0.356,,toparlanma=0.36 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,"Modelin tahminine göre yangın öncesi örtünün %36 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın. Yangın orta-yüksek şiddet sınıfında (dNBR 0,53); toprak yüzeyi büyük olasılıkla açıkta.",True
AKD_2021_05_003811,ONCELIGE_GORE,AGIR_YANMIS,0.3802,,toparlanma=0.38 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,"Modelin tahminine göre yangın öncesi örtünün %38 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın. Yangın orta-yüksek şiddet sınıfında (dNBR 0,45); toprak yüzeyi büyük olasılıkla açıkta.",True
AKD_2021_05_003812,KAPSAM_DISI,,0.6775,,land_cover=Su,"Ağaçlandırma kapsamı dışı. Bu kare su yüzeyi olarak sınıflanmış, orman rehabilitasyonu hedefi değil.",Öncelik sıralamasına dahil edilmiyor.,False
AKD_2021_05_003819,KAPSAM_DISI,,0.5172,,land_cover=Tarim,"Ağaçlandırma kapsamı dışı. Bu kare tarım alanı olarak sınıflanmış, orman rehabilitasyonu hedefi değil.",Öncelik sıralamasına dahil edilmiyor.,False
AKD_2021_05_003820,KAPSAM_DISI,,,,land_cover=Tarim,"Ağaçlandırma kapsamı dışı. Bu kare tarım alanı olarak sınıflanmış, orman rehabilitasyonu hedefi değil.",Öncelik sıralamasına dahil edilmiyor.,False
AKD_2021_05_003822,IZLE,,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (düşük şiddet, dNBR 0,15).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor.",True
AKD_2021_05_003823,IZLE,,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (düşük şiddet, dNBR 0,13).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor.",True
AKD_2021_05_003827,KAPSAM_DISI,,,,land_cover=Tarim,"Ağaçlandırma kapsamı dışı. Bu kare tarım alanı olarak sınıflanmış, orman rehabilitasyonu hedefi değil.",Öncelik sıralamasına dahil edilmiyor.,False
AKD_2021_05_003828,KAPSAM_DISI,,,,land_cover=Tarim,"Ağaçlandırma kapsamı dışı. Bu kare tarım alanı olarak sınıflanmış, orman rehabilitasyonu hedefi değil.",Öncelik sıralamasına dahil edilmiyor.,False
AKD_2021_05_003830,KAPSAM_DISI,,,,land_cover=Tarim,"Ağaçlandırma kapsamı dışı. Bu kare tarım alanı olarak sınıflanmış, orman rehabilitasyonu hedefi değil.",Öncelik sıralamasına dahil edilmiyor.,False
AKD_2021_05_003831,KAPSAM_DISI,,,,land_cover=Tarim,"Ağaçlandırma kapsamı dışı. Bu kare tarım alanı olarak sınıflanmış, orman rehabilitasyonu hedefi değil.",Öncelik sıralamasına dahil edilmiyor.,False
AKD_2021_05_003832,KAPSAM_DISI,,,,land_cover=Tarim,"Ağaçlandırma kapsamı dışı. Bu kare tarım alanı olarak sınıflanmış, orman rehabilitasyonu hedefi değil.",Öncelik sıralamasına dahil edilmiyor.,False
AKD_2021_05_003834,KAPSAM_DISI,,,,land_cover=Tarim,"Ağaçlandırma kapsamı dışı. Bu kare tarım alanı olarak sınıflanmış, orman rehabilitasyonu hedefi değil.",Öncelik sıralamasına dahil edilmiyor.,False
AKD_2021_05_003843,KAPSAM_DISI,,,,land_cover=Tarim,"Ağaçlandırma kapsamı dışı. Bu kare tarım alanı olarak sınıflanmış, orman rehabilitasyonu hedefi değil.",Öncelik sıralamasına dahil edilmiyor.,False
AKD_2021_05_003844,KAPSAM_DISI,,,,land_cover=Tarim,"Ağaçlandırma kapsamı dışı. Bu kare tarım alanı olarak sınıflanmış, orman rehabilitasyonu hedefi değil.",Öncelik sıralamasına dahil edilmiyor.,False
AKD_2021_05_003845,IZLE,,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (düşük şiddet, dNBR 0,12).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor.",True
AKD_2021_05_003850,KAPSAM_DISI,,,,land_cover=Tarim,"Ağaçlandırma kapsamı dışı. Bu kare tarım alanı olarak sınıflanmış, orman rehabilitasyonu hedefi değil.",Öncelik sıralamasına dahil edilmiyor.,False
AKD_2021_05_003862,KAPSAM_DISI,,,,land_cover=Tarim,"Ağaçlandırma kapsamı dışı. Bu kare tarım alanı olarak sınıflanmış, orman rehabilitasyonu hedefi değil.",Öncelik sıralamasına dahil edilmiyor.,False
AKD_2021_05_003863,KAPSAM_DISI,,0.5814,,land_cover=Tarim,"Ağaçlandırma kapsamı dışı. Bu kare tarım alanı olarak sınıflanmış, orman rehabilitasyonu hedefi değil.",Öncelik sıralamasına dahil edilmiyor.,False
AKD_2021_05_003869,KAPSAM_DISI,,,,land_cover=Tarim,"Ağaçlandırma kapsamı dışı. Bu kare tarım alanı olarak sınıflanmış, orman rehabilitasyonu hedefi değil.",Öncelik sıralamasına dahil edilmiyor.,False
AKD_2021_05_003884,KAPSAM_DISI,,,,land_cover=Tarim,"Ağaçlandırma kapsamı dışı. Bu kare tarım alanı olarak sınıflanmış, orman rehabilitasyonu hedefi değil.",Öncelik sıralamasına dahil edilmiyor.,False
AKD_2021_05_003889,IZLE,SEYREK_ORTU,,,prediction_status=low_severity,"İzle, müdahale etme. Yangın bu kareyi ağır yakmamış (düşük şiddet, dNBR 0,13).","Model bu rejimde tahmin üretmiyor. Kendi toparlanması bekleniyor, müdahale listesine alınmıyor. Yangın öncesi ağaç örtüsü zaten seyrekti (%23) — buradaki açığın tamamı yangından kaynaklanmıyor olabilir.",True
AKD_2021_05_003890,ONCELIGE_GORE,AGIR_YANMIS,0.4103,,toparlanma=0.41 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,"Modelin tahminine göre yangın öncesi örtünün %41 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın. Yangın orta-yüksek şiddet sınıfında (dNBR 0,58); toprak yüzeyi büyük olasılıkla açıkta.",True
AKD_2021_05_003891,GENCLESME_IZLE,,0.5188,,toparlanma=0.52 >=0.50,Doğal gençleşmeyi izle. Doğal toparlanma yeterli görünüyor.,Modelin tahminine göre yangın öncesi örtünün %52 kadarı iki yılda geri geliyor — bu yangınlarda ölçtüğümüz tipik toparlanmanın üstünde. Müdahale yerine izleme öneriliyor; kaynak daha zayıf karelere ayrılmalı.,True
AKD_2021_05_003892,GENCLESME_IZLE,,0.5022,,toparlanma=0.50 >=0.50,Doğal gençleşmeyi izle. Doğal toparlanma yeterli görünüyor.,Modelin tahminine göre yangın öncesi örtünün %50 kadarı iki yılda geri geliyor — bu yangınlarda ölçtüğümüz tipik toparlanmanın üstünde. Müdahale yerine izleme öneriliyor; kaynak daha zayıf karelere ayrılmalı.,True
AKD_2021_05_003893,ONCELIGE_GORE,AGIR_YANMIS,0.4899,,toparlanma=0.49 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,"Modelin tahminine göre yangın öncesi örtünün %49 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın. Yangın orta-yüksek şiddet sınıfında (dNBR 0,47); toprak yüzeyi büyük olasılıkla açıkta.",True
AKD_2021_05_003894,ONCELIGE_GORE,AGIR_YANMIS,0.4108,,toparlanma=0.41 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,"Modelin tahminine göre yangın öncesi örtünün %41 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın. Yangın yüksek şiddet sınıfında (dNBR 0,66); toprak yüzeyi büyük olasılıkla açıkta.",True
AKD_2021_05_003895,ONCELIGE_GORE,AGIR_YANMIS,0.4133,,toparlanma=0.41 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,"Modelin tahminine göre yangın öncesi örtünün %41 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın. Yangın orta-yüksek şiddet sınıfında (dNBR 0,49); toprak yüzeyi büyük olasılıkla açıkta.",True
AKD_2021_05_003896,ONCELIGE_GORE,,0.386,,toparlanma=0.39 0.35..0.50,Öncelik sırasına göre değerlendir. Kısmi toparlanma bekleniyor; müdahale kararı bütçeye ve sıraya bağlı.,Modelin tahminine göre yangın öncesi örtünün %39 kadarı iki yılda geri gelecek. Ne kendi kapanacak kadar iyi ne de acil müdahale gerektirecek kadar kötü — öncelik skoru bu kareyi sıranın neresine koyduğuna bakın.,True
AKD_2021_05_003897,DIKIM_ADAYI,AGIR_YANMIS,0.3432,"kızılçam, fıstıkçamı",toparlanma=0.34 <0.35,"Aktif dikim adayı. Doğal toparlanma zayıf kalıyor, eğim (13,0°) dikime elverişli.","Modelin tahminine göre yangın öncesi örtünün ancak %34 kadarı iki yılda geri gelecek — kendi başına kapanmayacak bir açık var. Yangın orta-yüksek şiddet sınıfında (dNBR 0,58); toprak yüzeyi büyük olasılıkla açıkta. Yetişme ortamı: Akdeniz kuşağı, 183 m, orta eğimli (10–25°). Bu koşullar için önerilen türler: kızılçam, fıstıkçamı. Tür önerisi sistemin çıkarımı değil, dışarıdan verilen tablodan okunmuştur. Tablo: ÖRNEK TABLO — OGM tür-yetişme ortamı rehberi ile değiştirilecek",True
